Date,Open,High,Low,Close,Volume,Adj Close
2016-03-15,3.00,3.00,3.00,3.00,100,3.00
2016-03-16,3.00,3.00,3.00,3.00,000,3.00
2016-03-17,3.00,3.00,3.00,3.00,000,3.00
2016-03-18,3.00,3.00,3.00,3.00,300,3.00
2016-03-21,3.00,3.00,3.00,3.00,000,3.00
2016-03-22,3.00,3.00,3.00,3.00,000,3.00
2016-03-23,3.00,3.00,3.00,3.00,000,3.00
2016-03-24,2.95,2.95,2.95,2.95,300,2.95
2016-03-25,2.95,2.95,2.95,2.95,000,2.95
2016-03-28,2.95,2.95,2.95,2.95,000,2.95
2016-03-29,2.95,2.95,2.95,2.95,000,2.95
2016-03-30,2.95,2.95,2.95,2.95,000,2.95
2016-03-31,2.95,2.95,2.95,2.95,000,2.95
2016-04-01,2.95,2.95,2.95,2.95,000,2.95
2016-04-04,3.00,3.00,3.00,3.00,600,3.00
2016-04-05,3.00,3.00,3.00,3.00,000,3.00
2016-04-06,3.00,3.00,3.00,3.00,000,3.00
2016-04-07,3.00,3.00,3.00,3.00,000,3.00
2016-04-08,3.00,3.00,3.00,3.00,000,3.00
2016-04-11,3.00,3.00,3.00,3.00,000,3.00
2016-04-12,3.00,3.00,3.00,3.00,000,3.00
2016-04-13,3.00,3.00,3.00,3.00,000,3.00
2016-04-14,3.00,3.00,3.00,3.00,000,3.00
2016-04-15,3.00,3.00,3.00,3.00,000,3.00


2016-04-18,3.00,3.00,3.00,3.00,000,3.00
2016-04-19,3.00,3.00,3.00,3.00,000,3.00
2016-04-20,3.00,3.00,3.00,3.00,000,3.00
2016-04-21,3.00,3.00,3.00,3.00,000,3.00
2016-04-22,3.00,3.00,3.00,3.00,000,3.00


2016-04-25,3.00,3.00,3.00,3.00,000,3.00
2016-04-26,3.00,3.00,3.00,3.00,000,3.00
2016-04-27,3.00,3.00,3.00,3.00,000,3.00
2016-05-09,3.00,3.00,3.00,3.00,4400,3.00
2016-05-10,3.00,3.00,3.00,3.00,000,3.00
2016-05-11,3.00,3.00,3.00,3.00,000,3.00
2016-05-12,3.00,3.00,3.00,3.00,000,3.00
2016-05-13,3.00,3.00,3.00,3.00,000,3.00


2016-05-16,3.00,3.00,3.00,3.00,000,3.00
2016-05-17,3.00,3.00,3.00,3.00,000,3.00
2016-05-18,3.00,3.00,3.00,3.00,000,3.00
2016-05-19,3.00,3.00,3.00,3.00,000,3.00
2016-05-20,3.00,3.00,3.00,3.00,000,3.00


2016-05-23,3.00,3.00,3.00,3.00,000,3.00
